གྲངས་ངེས་,གོ་,རིམས་ཟློས་སྤོང་དང༌་,45,ཤེར་ཕྱིན། ཐ།.txt
ཉི་ཤུ་པོ་དེ་དག་གི་,,རིམས་འདི་ནི་རིགས་,2396,ཤེར་ཕྱིན། ཁ།.txt
སྐྱེ་བའི་རིམ་པ་,,རིམས་ཡིན་,440,ཤེར་ཕྱིན། ཐ།.txt
ཡང་བསྟན་པའི་,,རིམས་ཡིན་ཏེའབྲས་བུ་,4144,ཤེར་ཕྱིན། ཇ།.txt
ཡིན་པ་འདི་ནི་རྟོགས་པའི་,,རིམས་ཡིན་ནོ་,908,ཤེར་ཕྱིན། ཀ.txt
འདི་ནི་,,རིམས་ཡིན་ནོ་,1156,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་འབྱུང་བའི་ཕྱིར་ཏེའདི་ནི་,,རིམས་ཡིན་ནོ་,1984,ཤེར་ཕྱིན། ཇ།.txt
བས་ན་དེ་ལྟར་རྟོགས་པའི་,,རིམས་ཡིན་པའི་ཕྱིར་,1156,ཤེར་ཕྱིན། ཆ།.txt
བསྟན་པ་ཡིན་པས་བཤད་པའི་,,རིམས་ཡིན་པའི་ཕྱིར་,1180,ཤེར་ཕྱིན། ཆ།.txt
འཆོལ་དང་,,རིམས་ཡིན་པས་ན་,872,ཤེར་ཕྱིན། ཐ།.txt
མོད་ཀྱི་འདི་ནི་དོན་གྱི་,,རིམས་ཡིན་ལ་འདི་,4144,ཤེར་ཕྱིན། ཇ།.txt
ཡིན་ཞེ་ནདེ་ནི་དོན་གྱི་,,རིམས་ཡིན་ལ་འབྲས་,908,ཤེར་ཕྱིན། ཀ.txt
བཤད་པ་ཡིན་པས་བཤད་པའི་,,རིམས་ཡིན་ལདེ་ཡང་,730,ཤེར་ཕྱིན། ཁ།.txt
བདེན་མོད་ཀྱིདེ་ནི་དོན་གྱི་,,རིམས་ཡིན་ལའདི་ནི་,1180,ཤེར་ཕྱིན། ཆ།.txt
ཡིན་པ་དེ་ནི་དོན་གྱི་,,རིམས་ཡིན་ལའདི་ནི་,730,ཤེར་ཕྱིན། ཁ།.txt
གྲངས་ངེས་,,རིམས་ཡོད་པ་ཡིན་,478,ཤེར་ཕྱིན། ཐ།.txt
གྲངས་ངེས་,,རིམས་ཡོད་མ་ཡིན་,423,ཤེར་ཕྱིན། ཐ།.txt
ཉིད་དང༌རབ་ཏུ་བྱེད་པའི་,,རིམས་རྟོགས་སླ་བ་,3442,ཤེར་ཕྱིན། ཇ།.txt
པ་དེ་ལས་གང་བསྟན་པའི་,,རིམས་རབ་ཏུ་བྱེད་,5917,ཤེར་ཕྱིན། ཇ།.txt
པ་གསུངས་ཏེཚིག་འདི་གསུམ་གྱིས་,,རིམས་རིམ་བཞིན་དུ་,3631,ཤེར་ཕྱིན། ཆ།.txt
དེ་དག་གིས་ནི་སྒོམ་པའི་,,རིམས་ལ་སོགས་པ་,2841,ཤེར་ཕྱིན། ཆ།.txt
དེ་དག་གིས་ནི་བསྒོམ་པའི་,,རིམས་ལ་སོགས་པ་,4397,ཤེར་ཕྱིན། ཇ།.txt
པར་གྱིས་ཞེས་བྱ་བ་ནི་,,རིམས་ལས་གྱུར་པའི་,5004,ཤེར་ཕྱིན། ཇ།.txt
མ་ཡིན་ཏེམངོན་པར་རྟོགས་པའི་,,རིམས་ལྷག་མ་སྟོན་,1469,ཤེར་ཕྱིན། ཆ།.txt
པ་ནི་ཤེས་རབ་མང་པོའི་,,རིམས་ཤེས་པར་བྱ་,336,ཤེར་ཕྱིན། ཀ.txt
མངོན་པར་རྟོགས་པའི་,,རིམས་ཤེས་པར་བྱ་,3761,ཤེར་ཕྱིན། ཁ།.txt
ངུ་དང་འབྲིང་དང་ཆེན་པོའི་,,རིམས་སྐྱེ་བའམབྱང་ཆུབ་,3903,ཤེར་ཕྱིན། ཇ།.txt
མ་འཆོལ་བར་རྟོགས་པའི་དོན་,,རིམས་སུ་ཡོད་པས་,3504,ཤེར་ཕྱིན། ཇ།.txt
དེ་ལྟར་དེ་ནི་,,རིམས་སོ་,68,ཤེར་ཕྱིན། ཐ།.txt
དུ་འགྱུར་རོ་ཞེས་གཞུང་གི་,,རིམས་སོ་,3993,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཀྱི་གཞན་གྱི་དོན་གྱི་,,རིམས་སོ་,1983,ཤེར་ཕྱིན། ཇ།.txt
རིམ་གྱིས་བསྒོམ་ཞིང་བསླབ་པའི་,,རིམས་སོ་,4397,ཤེར་ཕྱིན། ཇ།.txt
ཉན་པ་ནི་མགོ་སྨོས་པས་,,ལཆོས་སྨྲ་བ་ནི་,3581,ཤེར་ཕྱིན། ང་།.txt
པ་བཅུག་པའི་ཉེས་པ་འདིའི་,,སྐབས་ཀྱང་རྒྱང་བསྲིངས་,92,ཤེར་ཕྱིན། ཆ།.txt
ལ་བདུད་ཀྱིས་བར་བཅད་པའི་,,སྐབས་ཀྱིས་གླགས་རྙེད་,2407,ཤེར་ཕྱིན། ཁ།.txt
སྐད་དུ་བཤད་པའི་ཉེས་པའི་,,སྐབས་ག་ལ་ཡོདགལ་,6085,ཤེར་ཕྱིན། ཆ།.txt
ཡིད་ལ་བྱེད་པར་འགྱུར་བའི་,,སྐབས་དབྱེ་བར་ཇི་,555,ཤེར་ཕྱིན། ཅ།.txt
མ་ཐོ་བ་དང་བཅས་པའི་,,སྐབས་དབྱེ་བར་མི་,478,ཤེར་ཕྱིན། ཀ.txt
གནས་ཀྱང་དོགས་པ་མེད་པས་,,སྐབས་ཕྱེ་བ་དེ་,2815,ཤེར་ཕྱིན། ཕ།.txt
རྣམ་རྟོག་རྣམས་ཀྱི་,,སྐབས་བསལ་,5644,ཤེར་ཕྱིན། ཕ།.txt
ཁ་ཅིག་ལས་,,སྐབས་མ་མཆིས་པའབྱུང་,1165,ཤེར་ཕྱིན། མ།.txt
ལྟུང་བ་གནས་མ་ཡིན་ཞིང་,,སྐབས་མ་ཡིན་པ་,5826,ཤེར་ཕྱིན། ཆ།.txt
ལ་འབྲས་བུ་མི་འབྱུང་བས་,,སྐབས་མ་ཡིན་ཞིང་,5825,ཤེར་ཕྱིན། ཆ།.txt
ཡིད་ལ་བྱེད་པ་རྣམས་ཀྱི་,,སྐབས་མི་དབྱེ་བའི་,2309,ཤེར་ཕྱིན། ཕ།.txt
དང་ཡིད་ཀྱི་ལས་རྣམས་ཀྱི་,,སྐབས་མི་དབྱེའོ་ཞེས་,1207,ཤེར་ཕྱིན། ག.txt
ཀྱི་སའམརང་སངས་རྒྱས་ཀྱི་སའི་,,སྐབས་མི་འབྱེད་དོ་,1834,ཤེར་ཕྱིན། ཅ།.txt
ཐེག་པ་དམན་པའི་སེམས་ཀྱི་,,སྐབས་མི་འབྱེད་པ་,1050,ཤེར་ཕྱིན། ཀ.txt
འབྲང་བར་འདོད་པ་དང་,,སྐབས་མི་འབྱེད་པ་,5236,ཤེར་ཕྱིན། ཆ།.txt
མི་དགེ་བའི་ཆོས་རྣམས་ཀྱི་,,སྐབས་མི་འབྱེད་པ་,1900,ཤེར་ཕྱིན། ཕ།.txt
ཐེག་པ་དམན་པའི་སེམས་ཀྱི་,,སྐབས་མི་འབྱེད་པ་,837,ཤེར་ཕྱིན། ཁ།.txt
ཐེག་པ་གཞན་གྱི་སེམས་ཀྱི་,,སྐབས་མི་འབྱེད་པས་,3494,ཤེར་ཕྱིན། ཀ.txt
འབྲེལ་བར་འདོད་པ་ཉིད་དང་,,སྐབས་མི་འབྱེད་པས་,3605,ཤེར་ཕྱིན། ང་།.txt
མེད་ཅེས་བྱ་བ་ནི་དེ་,,སྐབས་མེད་ཅེས་བྱ་,3624,ཤེར་ཕྱིན། མ།.txt
པ་འདི་ནི་གནས་མེད་ཅིང་,,སྐབས་མེད་དོ་,1215,ཤེར་ཕྱིན། ག.txt
སོགས་པར་ལྷུང་བའི་གནས་ཀྱི་,,སྐབས་མེད་པ་ཉིད་,2710,ཤེར་ཕྱིན། ཀ.txt
གཞན་གྱི་ཡིད་ལ་བྱ་བ་,,སྐབས་མེད་པའི་ཕྱིར་,3559,ཤེར་ཕྱིན། ཁ།.txt
འདི་རིག་པ་ལ་འཇུག་པའི་,,སྐབས་མེད་པས་མ་,6023,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིར་ནམ་མཁའ་དང་མཚུངས་པས་,,སྐབས་འབྱེད་དོ་ཞེས་,2934,ཤེར་ཕྱིན། ཕ།.txt
ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པ་ཇི་,4691,ཤེར་ཕྱིན། ཇ།.txt
ཀྱིས་ནསེམས་ཅན་ཚད་མེད་པའི་,,སྐབས་འབྱེད་པ་ཉིད་,2301,ཤེར་ཕྱིན། ཀ.txt
སེམས་ཅན་ཚད་མེད་པའི་,,སྐབས་འབྱེད་པ་ཉིད་,2139,ཤེར་ཕྱིན། ཁ།.txt
ཇི་ལྟར་སེམས་ཅན་ཐམས་ཅད་,,སྐབས་འབྱེད་པ་དང༌,4753,ཤེར་ཕྱིན། ཆ།.txt
ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པ་དང༌,2449,ཤེར་ཕྱིན། ཇ།.txt
གང་སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པ་ནི་,4690,ཤེར་ཕྱིན། ཇ།.txt
མེད་པ་དང་ཚད་མེད་པའི་,,སྐབས་འབྱེད་པ་ཡིན་,1530,ཤེར་ཕྱིན། ཀ.txt
སྔར་བརྗོད་པའི་སེམས་ཅན་གྱི་,,སྐབས་འབྱེད་པ་ཡིན་,1531,ཤེར་ཕྱིན། ཀ.txt
ལྟར་སེམས་ཅན་ཚད་མེད་པའི་,,སྐབས་འབྱེད་པ་ཡིན་,4747,ཤེར་ཕྱིན། ཆ།.txt
ཚད་མ་མཆིས་པ་རྣམས་ཀྱི་,,སྐབས་འབྱེད་པ་ལགས་,1530,ཤེར་ཕྱིན། ཀ.txt
ན་སེམས་ཅན་ཚད་མེད་པའི་,,སྐབས་འབྱེད་པའི་ཕྱིར་,4746,ཤེར་ཕྱིན། ཆ།.txt
ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པའི་ལམ་,4753,ཤེར་ཕྱིན། ཆ།.txt
དུ་སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པའི་ལམ་,2449,ཤེར་ཕྱིན། ཇ།.txt
སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པའི་ལམ་,4690,ཤེར་ཕྱིན། ཇ།.txt
ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པར་བྱེད་,2309,ཤེར་ཕྱིན། ཀ.txt
ལྟར་སེམས་ཅན་ཐམས་ཅད་ལ་,,སྐབས་འབྱེད་པར་བྱེད་,2309,ཤེར་ཕྱིན། ཀ.txt
ཏུ་མེད་པའི་སེམས་ཅན་གྱི་,,སྐབས་འབྱེད་པར་བསྙེན་,383,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་སྨྲས་པ་དེ་སྦྱིན་པའི་,,སྐབས་འབྱེད་པར་མི་,5237,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ལ་འཁོད་ནས་གནས་ཀྱང་,,སྐབས་ཡངས་པའི་ཕྱིར་,2815,ཤེར་ཕྱིན། ཕ།.txt
ཅན་ཚད་མེད་གྲངས་མེད་པའི་,,སྐབས་ཡོད་དོ་,4684,ཤེར་ཕྱིན། ག.txt
མེད་གྲངས་མེད་ཚད་མེད་པའི་,,སྐབས་ཡོད་དོ་,4712,ཤེར་ཕྱིན། ག.txt
མེདགྲངས་མེདཚད་མེད་པ་རྣམས་ཀྱི་,,སྐབས་ཡོད་དོ་,4827,ཤེར་ཕྱིན། ག.txt
ཆེན་པོ་ལ་སེམས་ཅན་གྱི་,,སྐབས་ཡོད་དོ་ཞེས་,1645,ཤེར་ཕྱིན། ཆ།.txt
ཉིད་ཀྱིས་རྣམ་པར་དབྱེ་བའི་,,སྐབས་ཡོད་པ་ཉིད་,3373,ཤེར་ཕྱིན། ཇ།.txt
མེད་ཚད་མེད་པ་རྣམས་ཀྱི་,,སྐབས་ཡོད་པ་དེ་,4683,ཤེར་ཕྱིན། ག.txt
མེདགྲངས་མེདཚད་མེད་པ་རྣམས་ཀྱི་,,སྐབས་ཡོད་པ་མ་,4699,ཤེར་ཕྱིན། ག.txt
སྔར་བརྗོད་པའི་སེམས་ཅན་གྱི་,,སྐབས་ཡོད་པ་ཞེས་,1536,ཤེར་ཕྱིན། ཀ.txt
སྔར་བཤད་པའི་སེམས་ཅན་གྱི་,,སྐབས་ཡོད་པ་ཡིན་,1531,ཤེར་ཕྱིན། ཀ.txt
བརྗོད་པའི་སེམས་ཅན་རྣམས་ཀྱི་,,སྐབས་ཡོད་པ་ཡིན་,1531,ཤེར་ཕྱིན། ཀ.txt
མེད་ཚད་མེད་པ་རྣམས་ཀྱི་,,སྐབས་ཡོད་པ་ཡིན་,4683,ཤེར་ཕྱིན། ག.txt
མེདགྲངས་མེདཚད་མེད་པ་རྣམས་ཀྱི་,,སྐབས་ཡོད་པ་ཡིན་,4720,ཤེར་ཕྱིན། ག.txt
གཞལ་དུ་མེདགྲངས་མེདཚད་མེད་པའི་,,སྐབས་ཡོད་པ་ཡིན་,4732,ཤེར་ཕྱིན། ག.txt
དུ་མེདགྲངས་མེད་ཚད་མེད་པའི་,,སྐབས་ཡོད་པ་ཡིན་,4753,ཤེར་ཕྱིན། ག.txt
མེདགྲངས་མེད་པ་ཚད་མེད་པའི་,,སྐབས་ཡོད་པ་ཡིན་,4766,ཤེར་ཕྱིན། ག.txt
ན་དོན་བྱ་བས་སྟོང་ན་,,སྐབས་ཡོད་པར་མི་,1645,ཤེར་ཕྱིན། ཆ།.txt
མེད་གྲངས་མེད་ཚད་མེད་པའི་,,སྐབས་ཡོད་པར་རིག་,4695,ཤེར་ཕྱིན། ག.txt
མཐའ་དང་ལྡན་པར་རྒོལ་བའི་,,སྐབས་རྒྱང་བསྲིངས་པ་,5331,ཤེར་ཕྱིན། ཆ།.txt
ཏུ་ཕྱིན་པ་བསྟན་པ་ཡང་,,སླ་བ་ཉིད་དོ་,4931,ཤེར་ཕྱིན། ཕ།.txt
པར་དག་པ་གཉིས་དང༌ཆོས་,,སླ་བ་སྟོན་པའི་,8291,ཤེར་ཕྱིན། ཆ།.txt
པ་ཉིད་དང༌ཆོས་ཤིན་ཏུ་,,སླ་བ་སྟོན་པའི་,4155,ཤེར་ཕྱིན། ཁ།.txt
པའི་གཞི་སྔོན་དུ་འགྲོ་བས་,,སླ་བའི་ཕྱིར་གཞི་,1452,ཤེར་ཕྱིན། ཇ།.txt
པ་བསྒོམ་པའི་ལམ་ཡིན་པས་,,སླ་བའི་ཕྱིར་མ་,4677,ཤེར་ཕྱིན། ཆ།.txt
པ་སྐྱེ་བའི་མཚན་ཉིད་ཀྱིས་,,སླ་བའི་ཕྱིར་མ་,5701,ཤེར་ཕྱིན། ཆ།.txt
པ་སྐྱེ་བའི་མཚན་ཉིད་ཀྱིས་,,སླ་བའི་ཕྱིར་མ་,2580,ཤེར་ཕྱིན། ཇ།.txt
ཀྱི་ལེའུ་གསུམ་བསྟན་ཏེདེ་ཡང་,,སླ་བའི་ཕྱིར་མངོན་,360,ཤེར་ཕྱིན། ཆ།.txt
ལ་སོགས་པ་བཤད་པའི་རྒྱུ་,,སླ་བའི་ཕྱིར་ཞེས་,5245,ཤེར་ཕྱིན། ཇ།.txt
ལྷག་མ་ནི་,,སླ་བའི་ཕྱིར་རྣམ་,5178,ཤེར་ཕྱིན། ཆ།.txt
པ་ནི་དེ་ལྟར་བསྟན་ན་,,སླ་བའི་ཕྱིར་རོ་,3233,ཤེར་ཕྱིན། ཕ།.txt
སྨོས་པ་ནི་མི་བརྗེད་པས་,,སླ་བར་བྱ་བའི་,150,ཤེར་ཕྱིན། ཆ།.txt
པར་དག་པ་ཉིད་དང༌ཆོས་,,སླ་བར་སྟོན་པའི་,3199,ཤེར་ཕྱིན། ཇ།.txt
ལྟ་བ་ལྷག་མ་ནི་,,སླ་བས་མ་བཤད་,987,ཤེར་ཕྱིན། ཀ.txt
ལྷག་མ་ནི་,,སླ་བས་མ་བཤད་,3700,ཤེར་ཕྱིན། མ།.txt
འདིར་,,སླ་བས་འབྲས་བུ་,3896,ཤེར་ཕྱིན། ཇ།.txt
སྔོན་དུ་བཏང་བ་ཡིན་ན་,,སླ་བས་རྟེན་བསྒོམ་,7937,ཤེར་ཕྱིན། ཆ།.txt
སྔོན་དུ་འགྲོ་བ་ཡིན་ན་,,སླ་བས་རྟེན་བསྒོམ་,2897,ཤེར་ཕྱིན། ཇ།.txt
ཚིག་རྣམས་ནི་གཞུང་ཉིད་ལས་,,སླ་བས་རྣམ་པར་,4624,ཤེར་ཕྱིན། ཕ།.txt
བཅས་པར་ལན་བཏབལྷག་མ་ནི་,,སླ་བས་རྣམ་པར་,303,ཤེར་ཕྱིན། ཁ།.txt
ལྷག་མ་ནི་,,སླ་བས་རྣམ་པར་,3207,ཤེར་ཕྱིན། ཁ།.txt
ལེགས་པར་སྦྱར་བས་,,སླ་སྟེ་,2376,བསྟོད་ཚོགས། ཀ.txt
བ་ནས་མཐའར་ཕྱིན་ཏོའི་བར་,,སླའོ་,4300,ཤེར་ཕྱིན། མ།.txt
པས་བརྗོད་དེ་ཚིག་གི་དོན་,,སླའོ་,148,ཤེར་ཕྱིན། ཆ།.txt
ཕོག་ཅིང་ཞེས་བྱ་བ་ནི་,,སླའོ་,1973,ཤེར་ཕྱིན། ཆ།.txt
ཕོག་ཅིང་ཞེས་འདོན་པ་ནི་,,སླའོ་,1977,ཤེར་ཕྱིན། ཆ།.txt
ཕྱིན་པ་ཞེས་བྱ་བ་ནི་,,སླའོ་,3734,ཤེར་ཕྱིན། ཆ།.txt
བ་ལ་སོགས་པ་གསུངས་ཏེ་,,སླའོ་,4249,ཤེར་ཕྱིན། ཆ།.txt
ནས་གསུངས་པ་ཡིན་པའི་ཕྱིར་,,སླའོ་,4669,ཤེར་ཕྱིན། ཆ།.txt
ཉེ་བར་བསྡུ་བ་ཡིན་ཏེ་,,སླའོ་,4893,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བ་གསུངས་པ་ནི་,,སླའོ་,4991,ཤེར་ཕྱིན། ཆ།.txt
སོགས་པ་གསོལ་པ་ཡིན་ཏེ་,,སླའོ་,6287,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བ་སོགས་པ་ནི་,,སླའོ་,6298,ཤེར་ཕྱིན། ཆ།.txt
ལས་ཇི་སྐད་བསྟན་པ་ནི་,,སླའོ་,7028,ཤེར་ཕྱིན། ཆ།.txt
བྱ་བ་ལ་སོགས་པ་ནི་,,སླའོ་,7102,ཤེར་ཕྱིན། ཆ།.txt
དང་ཞེས་བྱ་བ་སྨྲས་ཏེ་,,སླའོ་,8418,ཤེར་ཕྱིན། ཆ།.txt
ལྷག་མ་ནི་,,སླའོ་,2024,ཤེར་ཕྱིན། ཕ།.txt
ལྷག་མ་རྣམས་ནི་,,སླའོ་,2047,ཤེར་ཕྱིན། ཕ།.txt
རྗེས་སུ་ལྟ་བའི་སྒོ་ནི་,,སླའོ་,2180,ཤེར་ཕྱིན། ཕ།.txt
འདོད་ཆགས་ཅན་གྱི་དཔེ་ནི་,,སླའོ་,4471,ཤེར་ཕྱིན། ཕ།.txt
ལྷ་མོ་ལུང་བསྟན་པ་ཡང་,,སླའོ་,4561,ཤེར་ཕྱིན། ཕ།.txt
དགེ་བའི་བཤེས་གཉེན་རྣམས་ཀྱང་,,སླའོ་,4599,ཤེར་ཕྱིན། ཕ།.txt
པ་ཉིད་དུ་བསྟན་པ་ནི་,,སླའོ་,4653,ཤེར་ཕྱིན། ཕ།.txt
ལ་སྤྱོད་པའི་ཕན་ཡོན་ཡང་,,སླའོ་,4668,ཤེར་ཕྱིན། ཕ།.txt
རེ་རེ་ལ་སྦྱར་བས་ནི་,,སླའོ་,4682,ཤེར་ཕྱིན། ཕ།.txt
པ་དྲུག་བཤད་པ་དག་ནི་,,སླའོ་,4685,ཤེར་ཕྱིན། ཕ།.txt
དང་བསོད་ནམས་འཕེལ་བ་ནི་,,སླའོ་,4849,ཤེར་ཕྱིན། ཕ།.txt
བ་རྣམས་ནི་གཞུང་ཉིད་ལས་,,སླའོ་,4888,ཤེར་ཕྱིན། ཕ།.txt
པ་བསྟན་པ་ཐམས་ཅད་ནི་,,སླའོ་,4923,ཤེར་ཕྱིན། ཕ།.txt
ཆོས་ཐམས་ཅད་སྒོམ་པ་ནི་,,སླའོ་,4927,ཤེར་ཕྱིན། ཕ།.txt
པ་གསུམ་ནི་གཞུང་ཉིད་ལས་,,སླའོ་,4950,ཤེར་ཕྱིན། ཕ།.txt
ཉེ་བར་གཞག་པ་གསུམ་ནི་,,སླའོ་,4951,ཤེར་ཕྱིན། ཕ།.txt
གྱི་ལས་དང་མཐུན་པ་ནི་,,སླའོ་,5045,ཤེར་ཕྱིན། ཕ།.txt
པ་ལ་གདམས་པ་དེ་ཡང་,,སླའོ་,5146,ཤེར་ཕྱིན། ཕ།.txt
ཕྱིན་པ་བཤད་པ་དག་ནི་,,སླའོ་,5192,ཤེར་ཕྱིན། ཕ།.txt
དང༌དེའི་དབྱེ་བ་དག་ཀྱང་,,སླའོ་,5210,ཤེར་ཕྱིན། ཕ།.txt
དགེ་བ་བསྟེན་པ་དག་ནི་,,སླའོ་,5221,ཤེར་ཕྱིན། ཕ།.txt
པ་དཔེ་དྲུག་པོ་དག་ནི་,,སླའོ་,5236,ཤེར་ཕྱིན། ཕ།.txt
བྱ་བ་ལ་སོགས་པ་ནི་,,སླའོ་,4118,ཤེར་ཕྱིན། ཇ།.txt
ནི་ཚུལ་ཤེས་པ་རྣམས་ཀྱིས་,,སླའོ་,4299,ཤེར་ཕྱིན། ཇ།.txt
བྱས་པ་དང་འགྲེལ་པ་ནི་,,སླའོ་,4451,ཤེར་ཕྱིན། ཇ།.txt
ལེའུར་བྱས་པའི་འགྲེལ་པ་ནི་,,སླའོ་,4494,ཤེར་ཕྱིན། ཇ།.txt
ཞེས་བྱ་བ་ལ་སོགས་པ་,,སླའོ་,4510,ཤེར་ཕྱིན། ཇ།.txt
པ་ཉིད་ལ་སོགས་པ་ནི་,,སླའོ་,4519,ཤེར་ཕྱིན། ཇ།.txt
པར་དག་པའི་འགྲེལ་པ་ནི་,,སླའོ་,5227,ཤེར་ཕྱིན། ཇ།.txt
བྱེད་པ་དང་འགྲེལ་པ་ནི་,,སླའོ་,5729,ཤེར་ཕྱིན། ཇ།.txt
པ་དང༌བསོད་ནམས་འཕེལ་ནི་,,སླའོ་,232,ཤེར་ཕྱིན། ཁ།.txt
ལྷག་མ་ནི་,,སླའོ་,236,ཤེར་ཕྱིན། ཉ།.txt
