རྩེ་,མོ་,མཐར་གྱིས་སྐད་ཅིག་,146,ཤེར་ཕྱིན། ཐ།.txt
པ་དང་ལྡན་པའི་ཕྱིར་ཟབ་,མོ་,ཡིན་ནོཟབ,5046,ཤེར་ཕྱིན། ཇ།.txt
གང་ཡིན་པ་དེ་ནི་ཟབ་,མོ་,སྟེ་སྟོང་པ་ཉིད་,5054,ཤེར་ཕྱིན། ཇ།.txt
པར་བྱ་བ་ཉིད་ཡིན་པསཟབ་,མོ་,ཉིད་དང་ལྡན་པའི་,5054,ཤེར་ཕྱིན། ཇ།.txt
བཤད་པའི་མཚན་ཉིད་ཅན་ཏེཟབ་,མོ་,ལ་སོགས་པའི་བདག་,5067,ཤེར་ཕྱིན། ཇ།.txt
རྟེན་པ་ཐམས་ཅད་ཀྱི་རྩེ་,མོ་,ཉིད་ཡིན་པའི་ཕྱིར་,5457,ཤེར་ཕྱིན། ཇ།.txt
བར་བྱེད་པའི་རྡོ་རྗེའི་སྐྱིལ་,མོ་,ཀྲུང་ལ་སོགས་པས་,5457,ཤེར་ཕྱིན། ཇ།.txt
དེ་ཡང༌ཇི་ལྟར་རི་,མོ་,མཁན་གྱིས་ནི་,5486,ཤེར་ཕྱིན། ཇ།.txt
དམིགས་པ་ནི་རྡོ་རྗེ་སྐྱིལ་,མོ་,ཀྲུང་ལ་སོགས་པས་,5813,ཤེར་ཕྱིན། ཇ།.txt
གྲགས་འཛིན་དང༌སྐྱེ་དགུའི་བདག་,མོ་,ཆེན,18,ཤེར་ཕྱིན། ག.txt
སྤྱོད་པ་དང༌མོས་པ་ཕྲ་,མོ་,སྣ་ཚོགས་ལ་འཇུག་,19,ཤེར་ཕྱིན། ག.txt
པ་མངོན་དུ་བཞག་ནས་སྐྱིལ་,མོ་,ཀྲུང་བཅས་ཏེ་བཞུགས་,20,ཤེར་ཕྱིན། ག.txt
ཞབས་ཀྱི་སོར་,མོ་,བཅུ་ལས་ཀྱང་འོད་,24,ཤེར་ཕྱིན། ག.txt
བྱིན་པ་གཉིས་དང༌ཞབས་པུས་,མོ་,གཉིས་དང༌ཞབས་བརླ་,25,ཤེར་ཕྱིན། ག.txt
ཕྱག་གི་སོར་,མོ་,བཅུ་ལས་ཀྱང་འོད་,26,ཤེར་ཕྱིན། ག.txt
འོད་ཟེར་གྱི་རྩེ་,མོ་,རེ་རེ་ལས་ཀྱང་,37,ཤེར་ཕྱིན། ག.txt
འཚལ་ཏེབཅོམ་ལྡན་འདས་ལ་ཐལ་,མོ་,སྦྱོར་ཞིང་འདུད་པར་,60,ཤེར་ཕྱིན། ག.txt
ལ་ཕྱག་འཚལ་ཏེཐམས་ཅད་ཐལ་,མོ་,སྦྱར་ནས་བཅོམ་ལྡན་,62,ཤེར་ཕྱིན། ག.txt
མ་དང༌ཕུ་ནུ་དང༌སྲིང་,མོ་,དང༌མཛའ་བ་དང༌,75,ཤེར་ཕྱིན། ག.txt
སྣ་ཚོགས་ཀྱི་ཡལ་གའི་རྩེ་,མོ་,གཡུར་ཟ་བ་དང༌,314,ཤེར་ཕྱིན། ག.txt
ཀྱི་བུ་དང་རིགས་ཀྱི་བུ་,མོ་,སྦྱིན་པ་གཏོང་བ་,395,ཤེར་ཕྱིན། ག.txt
དེ་དག་ཐམས་ཅད་སྐྲའི་རྩེ་,མོ་,བརྒྱར་བཤགས་པས་གྱེན་,467,ཤེར་ཕྱིན། ག.txt
ཆེན་པོ་དེ་སོར་མོའི་རྩེ་,མོ་,གཅིག་གིས་དགབ་པར་,469,ཤེར་ཕྱིན། ག.txt
ཙམ་པ་དེ་ཐམས་ཅད་སྐྱིལ་,མོ་,ཀྲུང་གཅིག་གིས་རྒྱས་,470,ཤེར་ཕྱིན། ག.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,རྣམས་ཀྱང་བདག་ཅག་,567,ཤེར་ཕྱིན། ག.txt
མ་དང༌ཕུ་ནུ་དང༌སྲིང་,མོ་,དང༌ཆུང་མ་དང༌,567,ཤེར་ཕྱིན། ག.txt
བུ་དང༌བུ་,མོ་,དང༌མཛའ་བོ་དང༌,567,ཤེར་ཕྱིན། ག.txt
མཆིས་འབྲང་དང༌བུ་དང༌བུ་,མོ་,རྣམས་གདོན་མི་ཟ་,571,ཤེར་ཕྱིན། ག.txt
གམཆུང་མ་དང༌བུ་དང༌བུ་,མོ་,དང༌གྲོགས་བཤེས་དང༌,571,ཤེར་ཕྱིན། ག.txt
བརྗེས་ཀྱང་དེ་ལ་ཆོས་ཟབ་,མོ་,ཟབ,1136,ཤེར་ཕྱིན། ག.txt
ནམ་མཁའ་ལ་ཡང་སྐྱིལ་,མོ་,ཀྲུང་གིས་འགྲོ་སྟེདཔེར་,1384,ཤེར་ཕྱིན། ག.txt
བདག་ག་གེ་,མོ་,ཞིག་ཏུ་འདུག་པར་,1428,ཤེར་ཕྱིན། ག.txt
ནས་ཤི་འཕོས་ནས་ཆེ་གེ་,མོ་,ཞིག་ཏུ་སྐྱེས་སོ་,1429,ཤེར་ཕྱིན། ག.txt
པ་གཅིག་ལ་གཟར་ནས་པུས་,མོ་,གཡས་པའི་ལྷ་ང་,1490,ཤེར་ཕྱིན། ག.txt
ན་བ་དེ་ལོགས་སུ་ཐལ་,མོ་,སྦྱར་བས་བཏུད་དེབཅོམ་,1490,ཤེར་ཕྱིན། ག.txt
ཀྱང་ཁྱེར་ནས་གླུ་དང༌རོལ་,མོ་,བརྡུང་བ་དཀྲོལ་བ་,1588,ཤེར་ཕྱིན། ག.txt
པ་གཅིག་ཏུ་གཟར་ཞིང་པུས་,མོ་,གཡས་པའི་ལྷ་ང་,1593,ཤེར་ཕྱིན། ག.txt
འདས་གང་ན་བ་དེར་ཐལ་,མོ་,སྦྱར་བས་བཏུད་དེབཅོམ་,1593,ཤེར་ཕྱིན། ག.txt
དང༌ཕྲ་མ་དང༌ཚིག་རྩུབ་,མོ་,དང༌ངག་འཁྱལ་པ་,3249,ཤེར་ཕྱིན། ག.txt
དེའཇིག་རྟེན་གྱི་ཁམས་ཆེ་གེ་,མོ་,ཞིག་ནབྱང་ཆུབ་སེམས་,3404,ཤེར་ཕྱིན། ག.txt
འཇིག་རྟེན་གྱི་ཁམས་ཆེ་གེ་,མོ་,ཞིག་ཏུ་བྱང་ཆུབ་,3468,ཤེར་ཕྱིན། ག.txt
སེམས་དཔའ་ཆེན་པོ་ཆེ་གེ་,མོ་,ཞེས་བྱ་བ་ཞིག་,3468,ཤེར་ཕྱིན། ག.txt
སྐྲ་དང༌ཀླད་པ་དང༌སེན་,མོ་,དང༌སྤུ་དང་པགས་,3950,ཤེར་ཕྱིན། ག.txt
ལ་སྐྲ་དང༌སྤུ་དང༌སེན་,མོ་,དང༌སོ་དང༌པགས་,3950,ཤེར་ཕྱིན། ག.txt
སྐྲ་དང༌ཀླད་པ་དང༌སེན་,མོ་,དང༌སྤུ་དང༌པགས་,3960,ཤེར་ཕྱིན། ག.txt
བརྒྱད་གང་ཞེ་ནགང་གི་མཚན་,མོ་,ལ་དེ་བཞིན་གཤེགས་,4059,ཤེར་ཕྱིན། ག.txt
རྒྱས་པ་ནས་གང་གི་མཚན་,མོ་,ལ་ལྷ་དང་བཅས་,4059,ཤེར་ཕྱིན། ག.txt
སློང་,མོ་,པ་མཐོང་ན་ཞུམ་,4128,ཤེར་ཕྱིན། ག.txt
སློང་,མོ་,པ་མཐོང་ན་སློང,4130,ཤེར་ཕྱིན། ག.txt
གང་ཞེ་ནའདི་ལྟར་ཆོས་ཟབ་,མོ་,རྣམས་ལ་རྟོག་པར་,4172,ཤེར་ཕྱིན། ག.txt
བུ་,མོ་,འདོད་པ་ལ་ནི་,39,ཤེར་ཕྱིན། ང་།.txt
བུ་,མོ་,,39,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དག་ཤེས་རབ་ཀྱི་,442,ཤེར་ཕྱིན། ང་།.txt
སྟོན་པ་ནི་ཤེས་རབ་ཟབ་,མོ་,དང་ལྡན་ནོདེ་ནས་,520,ཤེར་ཕྱིན། ང་།.txt
འབྱོར་འདི་ནི་ཤེས་རབ་ཟབ་,མོ་,དང་ལྡན་པ་སྟེདེ་,521,ཤེར་ཕྱིན། ང་།.txt
བུའམརིགས་ཀྱི་བུ་མོའམལྷའི་བུའམལྷའི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,731,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་གཟུགས་,732,ཤེར་ཕྱིན། ང་།.txt
དུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ཕུང་,735,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ལ་མིའམམི་,738,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་དེ་,739,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཉམ་,740,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,སྦྱིན་པའི་ཕ་རོལ་,741,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,749,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ནི་ཀཽ་,749,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ནང་,750,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,755,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,800,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཡོངས་སུ་གཟུང་,811,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,834,ཤེར་ཕྱིན། ང་།.txt
དུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,837,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,842,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་ལྟར་ཕ་རོལ་,904,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,909,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,943,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་པའམའཆང་བའམཀློག་,943,ཤེར་ཕྱིན། ང་།.txt
ཏེ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེས་ཤེས་རབ་ཀྱི་,943,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་ཕམ་པར་མི་,943,ཤེར་ཕྱིན། ང་།.txt
མ་སྨས་མ་ཉམས་པར་འཐབ་,མོ་,དེ་ལས་ཐར་བར་,944,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་ཁ་ཏོན་དུ་,944,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ཡུན་རིང་པོར་,946,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེའི་ལུས་ལ་མཚོན་,947,ཤེར་ཕྱིན། ང་།.txt
ཏེ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,948,ཤེར་ཕྱིན། ང་།.txt
རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་འཛིན་པར་འགྱུརའཆང་,948,ཤེར་ཕྱིན། ང་།.txt
པའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ནི་བདག་ལ་ཡང་,951,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་གིས་ཤེས་རབ་,962,ཤེར་ཕྱིན། ང་།.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་,མོ་,འདི་བྲིས་ནས་འཆང་,962,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་ཤེས་,972,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་ཤེས་,982,ཤེར་ཕྱིན། ང་།.txt
ནི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ཐམས་,983,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་དེ་,984,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་བླ་ན་མེད་,1055,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དག་འདི་ལྟར་,1069,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,1073,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,1074,ཤེར་ཕྱིན། ང་།.txt
སེམསརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེའི་བསོད་ནམས་དེའི་,1074,ཤེར་ཕྱིན། ང་།.txt
སེམསརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་རྒྱུས་བསོད་,1078,ཤེར་ཕྱིན། ང་།.txt
དུ་སེམསརིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་རྒྱུས་བསོད་,1082,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,1086,ཤེར་ཕྱིན། ང་།.txt
སེམསརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་གཞི་ལས་,1086,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཞིག་,1094,ཤེར་ཕྱིན། ང་།.txt
དུ་སེམསརིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་གཞི་ལས་,1094,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལས་ཤེས་,1100,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་གཞི་ལས་,1105,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དེའི་གཞི་ལས་,1105,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,1107,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,འདི་ཉིད་སྔར་གྱི་,1107,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་བས་བསོད་ནམས་,1107,ཤེར་ཕྱིན། ང་།.txt
ཏེརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,1114,ཤེར་ཕྱིན། ང་།.txt
གསུམ་པའི་ལྷ་རྣམས་དང་འཐབ་,མོ་,བྱའོ་,1147,ཤེར་ཕྱིན། ང་།.txt
ལྷའི་བུ་དང་ལྷའི་བུ་,མོ་,གང་དག་འཆི་བའི་,1150,ཤེར་ཕྱིན། ང་།.txt
ན་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་སྔོན་གྱི་ལས་,1196,ཤེར་ཕྱིན། ང་།.txt
ཏེ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ཤེས་རབ་ཀྱི་,1204,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་སེམས་,1205,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,1205,ཤེར་ཕྱིན། ང་།.txt
དུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་ཤེས་,1248,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,1255,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ལ་ཡང་རྒྱུན་,1256,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,1257,ཤེར་ཕྱིན། ང་།.txt
ཀྱིས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,1292,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་གིས་ཤེས་རབ་,1303,ཤེར་ཕྱིན། ང་།.txt
ཞེ་ནརིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,1304,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བུ་དང༌རིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,1307,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཉན་ཐོས་,1312,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ཤེས་རབ་ཀྱི་,1315,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་རྣམས་ལ་ཡང་,1316,ཤེར་ཕྱིན། ང་།.txt
ཏེརིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,1316,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཤེས་རབ་,1319,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་རྣམས་ལ་ཤེས་,1320,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ཡང་ནང་སྟོང་,1321,ཤེར་ཕྱིན། ང་།.txt
བའི་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་རྣམས་ལ་རྒོལ་,1321,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,ཤེས་རབ་ཀྱི་ཕ་,1322,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གིས་གང་,1324,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གང་ལ་ལ་ཤེས་,1326,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་,མོ་,དེ་ལ་སྟོང་གསུམ་,1337,ཤེར་ཕྱིན། ང་།.txt
ཀྱང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ལ་བསྲུང་བ་,1337,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ཚེ་འདི་ལ་,1339,ཤེར་ཕྱིན། ང་།.txt
འདས་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེས་འདིར་ཕྱོགས་བཅུ་,1342,ཤེར་ཕྱིན། ང་།.txt
ཏེ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,གཙང་སྦྲའི་སྤྱོད་པ་,1344,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་ཡང་མོས་པ་,1346,ཤེར་ཕྱིན། ང་།.txt
ཡང་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེའི་ལུས་ལ་ངལ་,1351,ཤེར་ཕྱིན། ང་།.txt
ཀ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེས་ལུས་ཡང་བ་,1354,ཤེར་ཕྱིན། ང་།.txt
ཏེའཇིག་རྟེན་གྱི་ཁམས་ཆེ་གེ་,མོ་,ཞིག་ན་དེ་བཞིན་,1368,ཤེར་ཕྱིན། ང་།.txt
རྫོགས་པའི་སངས་རྒྱས་ཆེ་གེ་,མོ་,ཞེས་བྱ་བ་བྱང་,1368,ཤེར་ཕྱིན། ང་།.txt
ལྟར་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་གི་རྨི་,1370,ཤེར་ཕྱིན། ང་།.txt
དུ་རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་,མོ་,དེ་དག་ཀྱང་ཟས་,1375,ཤེར་ཕྱིན། ང་།.txt
